digits,workload,pair_index,order_slot,mode,iterations,ns_per_op,cpu_ns_per_op
12,halfway_ties.FP128.mul_div,0,1,toward_zero,1048576,3.265524864,3.257347107
12,halfway_ties.FP128.mul_div,1,0,toward_zero,1048576,3.253304482,3.247714043
12,halfway_ties.FP128.mul_div,1,1,nearest_even,1048576,4.968542099,4.960462570
12,halfway_ties.FP128.mul_div,2,0,nearest_even,1048576,4.966278076,4.957091331
12,halfway_ties.FP128.mul_div,2,1,toward_zero,1048576,3.294227600,3.287566185
12,halfway_ties.FP128.mul_div,3,0,toward_zero,1048576,3.290165901,3.285694122
12,halfway_ties.FP128.mul_div,3,1,nearest_even,1048576,4.963220596,4.955455780
12,halfway_ties.FP128.mul_div,4,0,nearest_even,1048576,4.936505318,4.926180840
12,halfway_ties.FP128.mul_div,4,1,toward_zero,1048576,3.221879005,3.215685844
12,halfway_ties.FP128.mul_div,5,0,toward_zero,1048576,3.265524864,3.260806084
12,halfway_ties.FP128.mul_div,5,1,nearest_even,1048576,4.948850632,4.937321663
12,halfway_ties.FP128.mul_div,6,0,nearest_even,1048576,4.941894531,4.932640076
12,halfway_ties.FP128.mul_div,6,1,toward_zero,1048576,3.254698753,3.250217438
12,halfway_ties.FP128.mul_div,7,0,toward_zero,1048576,3.246788025,3.241953850
12,halfway_ties.FP128.mul_div,7,1,nearest_even,1048576,4.972661018,4.963062286
12,halfway_ties.FP128.mul_div,8,0,nearest_even,1048576,4.936208725,4.927719116
12,halfway_ties.FP128.mul_div,8,1,toward_zero,1048576,3.222480774,3.217387199
12,exact_chain.FP128.mul_div,0,0,toward_zero,1048576,3.891270638,3.885181427
12,exact_chain.FP128.mul_div,0,1,nearest_even,1048576,3.877837181,3.871299744
12,exact_chain.FP128.mul_div,1,0,nearest_even,1048576,3.878753662,3.873819351
12,exact_chain.FP128.mul_div,1,1,toward_zero,1048576,3.914908409,3.908163071
12,exact_chain.FP128.mul_div,2,0,toward_zero,1048576,3.918749809,3.913348198
12,exact_chain.FP128.mul_div,2,1,nearest_even,1048576,3.875514984,3.869730949
12,exact_chain.FP128.mul_div,3,0,nearest_even,1048576,3.856444359,3.848130226
12,exact_chain.FP128.mul_div,3,1,toward_zero,1048576,3.902459145,3.895062447
12,exact_chain.FP128.mul_div,4,0,toward_zero,1048576,3.915128708,3.908266068
12,exact_chain.FP128.mul_div,4,1,nearest_even,1048576,3.866715431,3.861925125
12,exact_chain.FP128.mul_div,5,0,nearest_even,1048576,3.875514984,3.869913101
12,exact_chain.FP128.mul_div,5,1,toward_zero,1048576,3.897490501,3.891640663
12,exact_chain.FP128.mul_div,6,0,toward_zero,1048576,3.902173042,3.896684647
12,exact_chain.FP128.mul_div,6,1,nearest_even,1048576,3.869934082,3.861333847
12,exact_chain.FP128.mul_div,7,0,nearest_even,1048576,3.874368668,3.868099213
12,exact_chain.FP128.mul_div,7,1,toward_zero,1048576,3.921072006,3.915392876
12,exact_chain.FP128.mul_div,8,0,toward_zero,1048576,3.905239105,3.899456024
12,exact_chain.FP128.mul_div,8,1,nearest_even,1048576,3.864297867,3.858650208
12,inexact_chain.FP128.mul_div,0,0,nearest_even,1048576,5.136160851,5.123397827
12,inexact_chain.FP128.mul_div,0,1,toward_zero,1048576,3.886483192,3.880203247
12,inexact_chain.FP128.mul_div,1,0,toward_zero,1048576,3.896831512,3.890828133
12,inexact_chain.FP128.mul_div,1,1,nearest_even,1048576,5.061404228,5.054052353
12,inexact_chain.FP128.mul_div,2,0,nearest_even,1048576,5.113801956,5.103258133
12,inexact_chain.FP128.mul_div,2,1,toward_zero,1048576,3.900596619,3.893800735
12,inexact_chain.FP128.mul_div,3,0,toward_zero,1048576,3.922017097,3.915946960
12,inexact_chain.FP128.mul_div,3,1,nearest_even,1048576,5.108289719,5.100105286
12,inexact_chain.FP128.mul_div,4,0,nearest_even,1048576,5.099287987,5.089863777
12,inexact_chain.FP128.mul_div,4,1,toward_zero,1048576,3.895885468,3.887533188
12,inexact_chain.FP128.mul_div,5,0,toward_zero,1048576,3.893525124,3.887972832
12,inexact_chain.FP128.mul_div,5,1,nearest_even,1048576,5.042878151,5.035468102
12,inexact_chain.FP128.mul_div,6,0,nearest_even,1048576,5.134364128,5.123704910
12,inexact_chain.FP128.mul_div,6,1,toward_zero,1048576,3.903138161,3.895645142
12,inexact_chain.FP128.mul_div,7,0,toward_zero,1048576,3.896372795,3.890254974
12,inexact_chain.FP128.mul_div,7,1,nearest_even,1048576,5.037652016,5.030623436
12,inexact_chain.FP128.mul_div,8,0,nearest_even,1048576,5.069917679,5.060491562
12,inexact_chain.FP128.mul_div,8,1,toward_zero,1048576,3.885193825,3.878293991
12,wide_product.FP128.mul,0,0,toward_zero,1048576,5.972214699,5.963663101
12,wide_product.FP128.mul,0,1,nearest_even,1048576,6.578536034,6.568082809
12,wide_product.FP128.mul,1,0,nearest_even,1048576,6.715865135,6.704159737
12,wide_product.FP128.mul,1,1,toward_zero,1048576,5.960577011,5.950088501
12,wide_product.FP128.mul,2,0,toward_zero,1048576,5.957978249,5.948111534
12,wide_product.FP128.mul,2,1,nearest_even,1048576,6.559168816,6.547435760
12,wide_product.FP128.mul,3,0,nearest_even,1048576,6.559856415,6.547643661
12,wide_product.FP128.mul,3,1,toward_zero,1048576,5.919377327,5.909491539
12,wide_product.FP128.mul,4,0,toward_zero,1048576,5.921613693,5.909564972
12,wide_product.FP128.mul,4,1,nearest_even,1048576,6.566487312,6.557464600
12,wide_product.FP128.mul,5,0,nearest_even,1048576,6.562684059,6.551449776
12,wide_product.FP128.mul,5,1,toward_zero,1048576,5.916070938,5.905618668
12,wide_product.FP128.mul,6,0,toward_zero,1048576,5.925415993,5.916588783
12,wide_product.FP128.mul,6,1,nearest_even,1048576,6.562512398,6.549192429
12,wide_product.FP128.mul,7,0,nearest_even,1048576,6.554582596,6.544633865
12,wide_product.FP128.mul,7,1,toward_zero,1048576,5.926924706,5.912450790
12,wide_product.FP128.mul,8,0,toward_zero,1048576,5.923190117,5.913617134
12,wide_product.FP128.mul,8,1,nearest_even,1048576,6.566774368,6.555374146
12,native_by64.FP128.div,0,0,toward_zero,1048576,4.032087326,4.025385857
12,native_by64.FP128.div,0,1,nearest_even,1048576,6.382377625,6.369831085
12,native_by64.FP128.div,1,0,nearest_even,1048576,6.357975960,6.349287987
12,native_by64.FP128.div,1,1,toward_zero,1048576,3.996362686,3.988688469
12,native_by64.FP128.div,2,0,toward_zero,1048576,4.003041267,3.996990204
12,native_by64.FP128.div,2,1,nearest_even,1048576,6.363335609,6.351954460
12,native_by64.FP128.div,3,0,nearest_even,1048576,6.363364220,6.351633072
12,native_by64.FP128.div,3,1,toward_zero,1048576,4.008257866,4.000619888
12,native_by64.FP128.div,4,0,toward_zero,1048576,4.003385544,3.993121147
12,native_by64.FP128.div,4,1,nearest_even,1048576,6.359704971,6.348946571
12,native_by64.FP128.div,5,0,nearest_even,1048576,6.364749908,6.354256630
12,native_by64.FP128.div,5,1,toward_zero,1048576,3.990619659,3.984227180
12,native_by64.FP128.div,6,0,toward_zero,1048576,4.030243874,4.020455360
12,native_by64.FP128.div,6,1,nearest_even,1048576,6.365170479,6.353913307
12,native_by64.FP128.div,7,0,nearest_even,1048576,6.368715286,6.353036880
12,native_by64.FP128.div,7,1,toward_zero,1048576,4.007303238,4.000027657
12,native_by64.FP128.div,8,0,toward_zero,1048576,3.990839958,3.983567238
12,native_by64.FP128.div,8,1,nearest_even,1048576,6.358988762,6.348240852
12,native_by128.FP128.div,0,0,toward_zero,1048576,6.067331314,6.056185722
12,native_by128.FP128.div,0,1,nearest_even,1048576,10.004923820,9.986289024
12,native_by128.FP128.div,1,0,nearest_even,1048576,9.970306396,9.952005386
12,native_by128.FP128.div,1,1,toward_zero,1048576,5.984807968,5.973708153
12,native_by128.FP128.div,2,0,toward_zero,1048576,6.001365662,5.988650322
12,native_by128.FP128.div,2,1,nearest_even,1048576,10.011496544,9.990721703
12,native_by128.FP128.div,3,0,nearest_even,1048576,9.961917877,9.944485664
12,native_by128.FP128.div,3,1,toward_zero,1048576,6.000371933,5.986499786
12,native_by128.FP128.div,4,0,toward_zero,1048576,5.997323990,5.987245560
12,native_by128.FP128.div,4,1,nearest_even,1048576,10.017066956,9.999780655
12,native_by128.FP128.div,5,0,nearest_even,1048576,9.986291885,9.970965385
12,native_by128.FP128.div,5,1,toward_zero,1048576,6.043750763,6.033890724
12,native_by128.FP128.div,6,0,toward_zero,1048576,6.034931183,6.023851395
12,native_by128.FP128.div,6,1,nearest_even,1048576,9.971138000,9.953143120
12,native_by128.FP128.div,7,0,nearest_even,1048576,9.967449188,9.948892593
12,native_by128.FP128.div,7,1,toward_zero,1048576,6.058101654,6.048662186
12,native_by128.FP128.div,8,0,toward_zero,1048576,6.061217308,6.044846535
12,native_by128.FP128.div,8,1,nearest_even,1048576,10.010025978,9.991200447
12,wide_by64.FP128.div,0,0,toward_zero,1048576,6.479969978,6.468849182
12,wide_by64.FP128.div,0,1,nearest_even,1048576,7.909188271,7.894803047
12,wide_by64.FP128.div,1,0,nearest_even,1048576,7.887948036,7.874414444
12,wide_by64.FP128.div,1,1,toward_zero,1048576,6.429358482,6.418341637
12,wide_by64.FP128.div,2,0,toward_zero,1048576,6.438903809,6.425916672
12,wide_by64.FP128.div,2,1,nearest_even,1048576,7.885655403,7.872922897
12,wide_by64.FP128.div,3,0,nearest_even,1048576,7.879732132,7.865252495
12,wide_by64.FP128.div,3,1,toward_zero,1048576,6.428011894,6.416007042
12,wide_by64.FP128.div,4,0,toward_zero,1048576,6.428966522,6.418512344
12,wide_by64.FP128.div,4,1,nearest_even,1048576,7.887719154,7.871633530
12,wide_by64.FP128.div,5,0,nearest_even,1048576,7.887977600,7.875129700
12,wide_by64.FP128.div,5,1,toward_zero,1048576,6.430925369,6.418149948
12,wide_by64.FP128.div,6,0,toward_zero,1048576,6.430047035,6.418723106
12,wide_by64.FP128.div,6,1,nearest_even,1048576,7.887719154,7.873983383
12,wide_by64.FP128.div,7,0,nearest_even,1048576,7.883180618,7.867256165
12,wide_by64.FP128.div,7,1,toward_zero,1048576,6.429988861,6.419322014
12,wide_by64.FP128.div,8,0,toward_zero,1048576,6.430753708,6.418617249
12,wide_by64.FP128.div,8,1,nearest_even,1048576,7.890528679,7.875257492
12,wide_by128.FP128.div,0,0,nearest_even,1048576,13.713910103,13.690000534
12,wide_by128.FP128.div,0,1,toward_zero,1048576,12.371876717,12.351145744
12,wide_by128.FP128.div,1,0,toward_zero,1048576,12.305290222,12.282094955
12,wide_by128.FP128.div,1,1,nearest_even,1048576,13.636401176,13.608359337
12,wide_by128.FP128.div,2,0,nearest_even,1048576,13.626177788,13.605221748
12,wide_by128.FP128.div,2,1,toward_zero,1048576,12.329416275,12.306177139
12,wide_by128.FP128.div,3,0,toward_zero,1048576,12.284911156,12.265035629
12,wide_by128.FP128.div,3,1,nearest_even,1048576,13.652005196,13.629308701
12,wide_by128.FP128.div,4,0,nearest_even,1048576,13.629398346,13.606966019
12,wide_by128.FP128.div,4,1,toward_zero,1048576,12.318762779,12.297786713
12,wide_by128.FP128.div,5,0,toward_zero,1048576,12.274477005,12.250177383
12,wide_by128.FP128.div,5,1,nearest_even,1048576,13.652032852,13.627204895
12,wide_by128.FP128.div,6,0,nearest_even,1048576,13.634797096,13.608917236
12,wide_by128.FP128.div,6,1,toward_zero,1048576,12.305768967,12.282895088
12,wide_by128.FP128.div,7,0,toward_zero,1048576,12.256380081,12.230639458
12,wide_by128.FP128.div,7,1,nearest_even,1048576,13.636192322,13.614832878
12,wide_by128.FP128.div,8,0,nearest_even,1048576,13.656561852,13.628771782
12,wide_by128.FP128.div,8,1,toward_zero,1048576,12.291742325,12.270646095
12,wide_product.FP128.mul_div,0,0,nearest_even,1048576,13.340340614,13.316993713
12,wide_product.FP128.mul_div,0,1,toward_zero,1048576,12.125977516,12.105196953
12,wide_product.FP128.mul_div,1,0,toward_zero,1048576,12.109123230,12.085201263
12,wide_product.FP128.mul_div,1,1,nearest_even,1048576,13.278387070,13.250129700
12,wide_product.FP128.mul_div,2,0,nearest_even,1048576,13.296694756,13.274429321
12,wide_product.FP128.mul_div,2,1,toward_zero,1048576,12.111310959,12.092518806
12,wide_product.FP128.mul_div,3,0,toward_zero,1048576,12.120837212,12.097045898
12,wide_product.FP128.mul_div,3,1,nearest_even,1048576,13.279639244,13.252811432
12,wide_product.FP128.mul_div,4,0,nearest_even,1048576,13.270628929,13.245066643
12,wide_product.FP128.mul_div,4,1,toward_zero,1048576,12.113614082,12.093035698
12,wide_product.FP128.mul_div,5,0,toward_zero,1048576,12.133917809,12.110406876
12,wide_product.FP128.mul_div,5,1,nearest_even,1048576,13.273619652,13.246568680
12,wide_product.FP128.mul_div,6,0,nearest_even,1048576,13.279123306,13.257134438
12,wide_product.FP128.mul_div,6,1,toward_zero,1048576,12.185627937,12.159613609
12,wide_product.FP128.mul_div,7,0,toward_zero,1048576,12.198048592,12.177824974
12,wide_product.FP128.mul_div,7,1,nearest_even,1048576,13.278120041,13.252779961
12,wide_product.FP128.mul_div,8,0,nearest_even,1048576,13.296446800,13.274984360
12,wide_product.FP128.mul_div,8,1,toward_zero,1048576,12.203399658,12.177680969
12,throughput4096.FP64.mul_wide,0,0,nearest_even,1048576,2.431428909,2.428327560
12,throughput4096.FP64.mul_wide,0,1,toward_zero,1048576,2.571787834,2.564575195
12,throughput4096.FP64.mul_wide,1,0,toward_zero,1048576,2.558114052,2.552566528
12,throughput4096.FP64.mul_wide,1,1,nearest_even,1048576,2.409664154,2.406712532
12,throughput4096.FP64.mul_wide,2,0,nearest_even,1048576,2.425859451,2.420854568
12,throughput4096.FP64.mul_wide,2,1,toward_zero,1048576,2.569111824,2.565864563
12,throughput4096.FP64.mul_wide,3,0,toward_zero,1048576,2.538155556,2.533665657
12,throughput4096.FP64.mul_wide,3,1,nearest_even,1048576,2.404790878,2.397359848
12,throughput4096.FP64.mul_wide,4,0,nearest_even,1048576,2.416466713,2.413373947
12,throughput4096.FP64.mul_wide,4,1,toward_zero,1048576,2.547872543,2.542942047
12,throughput4096.FP64.mul_wide,5,0,toward_zero,1048576,2.548025131,2.543220520
12,throughput4096.FP64.mul_wide,5,1,nearest_even,1048576,2.399477959,2.396431923
12,throughput4096.FP64.mul_wide,6,0,nearest_even,1048576,2.414565086,2.409998894
12,throughput4096.FP64.mul_wide,6,1,toward_zero,1048576,2.558993340,2.556178093
12,throughput4096.FP64.mul_wide,7,0,toward_zero,1048576,2.547814369,2.543000221
12,throughput4096.FP64.mul_wide,7,1,nearest_even,1048576,2.395455360,2.391846657
12,throughput4096.FP64.mul_wide,8,0,nearest_even,1048576,2.413657188,2.408404350
12,throughput4096.FP64.mul_wide,8,1,toward_zero,1048576,2.564793587,2.559743881
12,fullrange.FP64.mul_wide,0,0,toward_zero,1048576,2.488441467,2.484086037
12,fullrange.FP64.mul_wide,0,1,nearest_even,1048576,2.956039429,2.951280594
12,fullrange.FP64.mul_wide,1,0,nearest_even,1048576,2.954605103,2.947124481
12,fullrange.FP64.mul_wide,1,1,toward_zero,1048576,2.482097626,2.477334023
12,fullrange.FP64.mul_wide,2,0,toward_zero,1048576,2.497231483,2.493469238
12,fullrange.FP64.mul_wide,2,1,nearest_even,1048576,2.954529762,2.949846268
12,fullrange.FP64.mul_wide,3,0,nearest_even,1048576,2.945672035,2.940628052
12,fullrange.FP64.mul_wide,3,1,toward_zero,1048576,2.484724998,2.480082512
12,fullrange.FP64.mul_wide,4,0,toward_zero,1048576,2.496419907,2.491634369
12,fullrange.FP64.mul_wide,4,1,nearest_even,1048576,2.954357147,2.948967934
12,fullrange.FP64.mul_wide,5,0,nearest_even,1048576,2.952082634,2.944487572
12,fullrange.FP64.mul_wide,5,1,toward_zero,1048576,2.484085083,2.481060028
12,fullrange.FP64.mul_wide,6,0,toward_zero,1048576,2.491414070,2.486255646
12,fullrange.FP64.mul_wide,6,1,nearest_even,1048576,2.958427429,2.953145981
12,fullrange.FP64.mul_wide,7,0,nearest_even,1048576,2.950296402,2.945555687
12,fullrange.FP64.mul_wide,7,1,toward_zero,1048576,2.488919258,2.483742714
12,fullrange.FP64.mul_wide,8,0,toward_zero,1048576,2.491414070,2.487413406
12,fullrange.FP64.mul_wide,8,1,nearest_even,1048576,2.954528809,2.949274063
12,throughput4096.FP64.quantize4,0,0,nearest_even,1048576,3.248507500,3.242535591
12,throughput4096.FP64.quantize4,0,1,toward_zero,1048576,3.172586441,3.166690826
12,throughput4096.FP64.quantize4,1,0,toward_zero,1048576,3.156400681,3.151844025
12,throughput4096.FP64.quantize4,1,1,nearest_even,1048576,3.213193893,3.207232475
12,throughput4096.FP64.quantize4,2,0,nearest_even,1048576,3.241312981,3.236793518
12,throughput4096.FP64.quantize4,2,1,toward_zero,1048576,3.153505325,3.149389267
12,throughput4096.FP64.quantize4,3,0,toward_zero,1048576,3.150027275,3.141981125
12,throughput4096.FP64.quantize4,3,1,nearest_even,1048576,3.195193291,3.189726830
12,throughput4096.FP64.quantize4,4,0,nearest_even,1048576,3.216747284,3.212170601
12,throughput4096.FP64.quantize4,4,1,toward_zero,1048576,3.174296379,3.168859482
12,throughput4096.FP64.quantize4,5,0,toward_zero,1048576,3.168276787,3.161226273
12,throughput4096.FP64.quantize4,5,1,nearest_even,1048576,3.205779076,3.201671600
12,throughput4096.FP64.quantize4,6,0,nearest_even,1048576,3.223628044,3.218439102
12,throughput4096.FP64.quantize4,6,1,toward_zero,1048576,3.167789459,3.162583351
12,throughput4096.FP64.quantize4,7,0,toward_zero,1048576,3.161215782,3.156627655
12,throughput4096.FP64.quantize4,7,1,nearest_even,1048576,3.213422775,3.205244064
12,throughput4096.FP64.quantize4,8,0,nearest_even,1048576,3.217082024,3.211682320
12,throughput4096.FP64.quantize4,8,1,toward_zero,1048576,3.174363136,3.169051170
12,throughput4096.FP128.quantize4,0,0,toward_zero,1048576,5.700565338,5.690464020
12,throughput4096.FP128.quantize4,0,1,nearest_even,1048576,6.072796822,6.059907913
12,throughput4096.FP128.quantize4,1,0,nearest_even,1048576,6.075663567,6.061362267
12,throughput4096.FP128.quantize4,1,1,toward_zero,1048576,5.703565598,5.692629814
12,throughput4096.FP128.quantize4,2,0,toward_zero,1048576,5.693437576,5.682881355
12,throughput4096.FP128.quantize4,2,1,nearest_even,1048576,6.072863579,6.062641144
12,throughput4096.FP128.quantize4,3,0,nearest_even,1048576,6.080191612,6.066441536
12,throughput4096.FP128.quantize4,3,1,toward_zero,1048576,5.697747231,5.689113617
12,throughput4096.FP128.quantize4,4,0,toward_zero,1048576,5.697717667,5.688069344
12,throughput4096.FP128.quantize4,4,1,nearest_even,1048576,6.074898720,6.060872078
12,throughput4096.FP128.quantize4,5,0,nearest_even,1048576,6.071430206,6.061025620
12,throughput4096.FP128.quantize4,5,1,toward_zero,1048576,5.746637344,5.736433029
12,throughput4096.FP128.quantize4,6,0,toward_zero,1048576,5.748425484,5.734305382
12,throughput4096.FP128.quantize4,6,1,nearest_even,1048576,6.065420151,6.054996490
12,throughput4096.FP128.quantize4,7,0,nearest_even,1048576,6.073723793,6.060220718
12,throughput4096.FP128.quantize4,7,1,toward_zero,1048576,5.750489235,5.741142273
12,throughput4096.FP128.quantize4,8,0,toward_zero,1048576,5.748453140,5.738144875
12,throughput4096.FP128.quantize4,8,1,nearest_even,1048576,6.072071075,6.058639526
12,parse_extra_digit.FP64,0,0,nearest_even,1048576,34.237778664,34.171619415
12,parse_extra_digit.FP64,0,1,toward_zero,1048576,33.738144875,33.675525665
12,parse_extra_digit.FP64,1,0,toward_zero,1048576,33.707531929,33.645310402
12,parse_extra_digit.FP64,1,1,nearest_even,1048576,34.289259911,34.221689224
12,parse_extra_digit.FP64,2,0,nearest_even,1048576,34.263815880,34.198919296
12,parse_extra_digit.FP64,2,1,toward_zero,1048576,33.756070137,33.694715500
12,parse_extra_digit.FP64,3,0,toward_zero,1048576,33.748559952,33.689060211
12,parse_extra_digit.FP64,3,1,nearest_even,1048576,34.220532417,34.147016525
12,parse_extra_digit.FP64,4,0,nearest_even,1048576,34.159468651,34.091294289
12,parse_extra_digit.FP64,4,1,toward_zero,1048576,33.665090561,33.590862274
12,parse_extra_digit.FP64,5,0,toward_zero,1048576,33.700193405,33.633834839
12,parse_extra_digit.FP64,5,1,nearest_even,1048576,34.264598846,34.191793442
12,parse_extra_digit.FP64,6,0,nearest_even,1048576,34.289766312,34.213200569
12,parse_extra_digit.FP64,6,1,toward_zero,1048576,33.855648994,33.794835091
12,parse_extra_digit.FP64,7,0,toward_zero,1048576,33.737619400,33.675044060
12,parse_extra_digit.FP64,7,1,nearest_even,1048576,34.224956512,34.160010338
12,parse_extra_digit.FP64,8,0,nearest_even,1048576,34.193186760,34.128684998
